20250407,141600,124.04,124.04,124.03,124.03,14,0
20250407,141700,124.04,124.12,124.04,124.11,3,0
20250407,141800,124.29,124.29,124.29,124.29,1,0
20250407,141900,124.35,124.35,124.34,124.34,15,0
20250407,142000,124.29,124.97,124.29,124.78,118,0
20250407,142100,124.84,124.99,124.76,124.99,12,0
20250407,142200,124.93,124.93,124.93,124.93,5,0
20250407,142300,124.93,125.09,124.92,125.09,179,0
20250407,142400,125.13,125.17,125,125.16,54,0
20250407,142500,125.06,125.96,125.06,125.46,611,0
20250407,142600,125.4,125.43,125.1,125.11,170,0
20250407,142700,125.18,125.24,125.18,125.24,11,0
20250407,142800,125.34,125.46,125.21,125.21,47,0
20250407,142900,125.2,125.37,125.19,125.35,37,0
20250407,143000,125.31,125.48,125.26,125.26,22,0
20250407,143100,125.26,125.4,125.26,125.31,89,0
20250407,143200,125.11,125.17,125.04,125.16,51,0
20250407,143300,125.06,125.06,124.68,124.68,384,0
20250407,143400,124.69,124.85,124.69,124.83,5,0
20250407,143500,124.9,124.9,124.9,124.9,8,0
20250407,143600,124.8,124.8,124.45,124.55,586,0
20250407,143700,124.54,124.57,124.38,124.38,12,0
20250407,143800,124.25,124.33,124.18,124.18,60,0
20250407,143900,124.45,124.45,124.45,124.45,1,0
20250407,144000,124.54,124.61,124.54,124.61,2,0
20250407,144200,124.61,124.88,124.61,124.72,629,0
20250407,144300,124.76,124.76,124.75,124.75,11,0
20250407,144400,124.67,124.67,124.64,124.64,54,0
20250407,144500,124.76,125.05,124.75,125.05,424,0
20250407,144600,124.89,124.89,124.89,124.89,1,0
20250407,144700,124.95,124.95,124.74,124.74,2,0
20250407,144900,124.74,124.75,124.64,124.64,38,0
20250407,145000,124.72,124.72,124.66,124.7,4,0
20250407,145100,124.61,124.61,124.45,124.45,20,0
20250407,145200,124.35,124.35,124.12,124.24,119,0
20250407,145300,124.32,124.32,124.32,124.32,1,0
20250407,145400,124.18,124.18,124.08,124.08,6,0
20250407,145500,124.11,124.35,124.06,124.32,69,0
20250407,145600,124.3,124.3,124.3,124.3,23,0
20250407,145700,124.39,124.39,124.39,124.39,1,0
20250407,145900,124.39,124.39,124.39,124.39,3,0
20250407,150000,124.29,124.29,124.13,124.13,4,0
20250407,150100,124.2,124.23,124.11,124.11,11,0
20250407,150200,124.12,124.12,123.57,123.65,24,0
20250407,150300,123.73,123.91,123.73,123.91,6,0
20250407,150400,123.82,123.82,123.81,123.81,5,0
20250407,150500,123.69,123.75,123.6,123.73,193,0
20250407,150600,123.74,123.91,123.74,123.91,35,0
20250407,150700,123.93,123.93,123.89,123.89,16,0
20250407,150800,123.9,124.14,123.9,124.14,49,0
20250407,150900,124.26,124.26,124.04,124.08,37,0
20250407,151000,124.04,124.04,124.04,124.04,35,0
20250407,151100,123.92,123.92,123.92,123.92,1,0
20250407,151200,123.96,123.96,123.51,123.51,164,0
20250407,151300,123.53,123.66,123.53,123.66,3,0
20250407,151400,123.75,123.77,123.56,123.62,56,0
20250407,151500,123.6,123.93,123.6,123.93,26,0
20250407,151600,123.84,123.84,123.76,123.76,11,0
20250407,151700,123.82,123.82,123.74,123.74,21,0
20250407,151800,123.62,123.62,123.41,123.41,81,0
20250407,151900,123.56,123.61,123.49,123.61,71,0
20250407,152000,123.55,123.81,123.55,123.81,272,0
20250407,152100,123.91,123.91,123.74,123.74,7,0
20250407,152200,123.73,123.73,123.73,123.73,1,0
20250407,152300,123.84,123.85,123.73,123.73,52,0
20250407,152400,123.79,123.86,123.79,123.86,2,0
20250407,152500,123.9,123.95,123.78,123.95,24,0
20250407,152600,124.12,124.27,124.12,124.15,40,0
20250407,152700,124.22,124.22,124.04,124.04,12,0
20250407,152800,124.12,124.14,124.12,124.14,4,0
20250407,152900,124.35,124.64,124.35,124.64,18,0
20250407,153000,124.45,124.8,124.45,124.77,133,0
20250407,153100,124.75,124.75,124.58,124.59,4,0
20250407,153400,124.66,124.66,124.62,124.62,19,0
20250407,153600,124.3,124.44,124.3,124.44,29,0
20250407,153700,124.27,124.27,124.12,124.12,5,0
20250407,153800,124.28,124.28,124.19,124.19,8,0
20250407,154100,124.23,124.23,124.2,124.2,4,0
20250407,154200,124.22,124.35,124.22,124.23,54,0
20250407,154300,124.26,124.26,124.22,124.22,5,0
20250407,154400,124.07,124.07,124.07,124.07,2,0
20250407,154500,124.11,124.11,124.11,124.11,3,0
20250407,154600,124.13,124.22,124.13,124.22,31,0
20250407,154700,124.21,124.23,124.21,124.23,21,0
20250407,154800,124.06,124.28,124.05,124.28,3,0
20250407,154900,124.36,124.6,124.36,124.6,24,0
20250407,155000,124.58,124.74,124.58,124.66,103,0
20250407,155100,124.7,124.7,124.53,124.53,2,0
20250407,155200,124.51,124.71,124.51,124.71,4,0
20250407,155300,124.69,124.87,124.69,124.87,26,0
20250407,155400,124.62,124.62,124.62,124.62,7,0
20250407,155500,124.67,124.91,124.67,124.9,41,0
20250407,155600,124.83,124.83,124.83,124.83,6,0
